13l,92l,1662.364468166222
13l,93l,1802.8224125093075
13l,94l,1569.2921651871864
13l,95l,1734.6262548262548
13l,96l,1757.9571482745544
13l,97l,2017.650726855394
13l,98l,1865.090391188758
13l,99l,1995.0775762253957
14l,15l,1973.898793304788
14l,16l,1843.532892175944
14l,17l,2032.182763744428
14l,18l,1676.520349942944
14l,19l,1920.6600609756097
14l,20l,1911.7870049980777
14l,21l,1972.0954356846473
14l,22l,1825.7289755351683
14l,23l,2047.6912373072585
14l,24l,1828.1713193116634
14l,25l,1824.2424012158056
14l,26l,1797.4279158699808
14l,27l,1682.3767496111975
14l,28l,1846.1607491221225
14l,29l,1962.310242085661
14l,30l,1797.8782907287296
14l,31l,1924.2972868217055
12l,75l,1721.6106228505923
12l,76l,1776.8214013709064
12l,77l,1784.3847900113508
12l,78l,1805.1861722672847
12l,79l,1667.4714887102946
12l,80l,1795.8863636363637
12l,81l,1659.6537142857144
12l,82l,1635.2274325908559
12l,83l,1815.7993079584776
12l,84l,1855.3986928104575
12l,85l,1890.4355333844974
12l,86l,1863.5606582472253
12l,87l,1943.4058689024391
12l,88l,1726.2047963456414
12l,89l,1742.1589529590287
12l,90l,1701.5551737304315
12l,91l,1503.3714063714065
12l,92l,1676.1247615413963
12l,93l,1638.636191915376
12l,94l,1665.4225242718446
12l,95l,1661.1684952978057
12l,96l,1787.515034695451
12l,97l,1724.8268113134443
12l,98l,1795.6161998485995
12l,99l,1863.2563706563706
13l,14l,1808.982896237172
13l,15l,1758.6372776488786
13l,16l,1895.0440227703984
13l,17l,1700.705519104593
13l,18l,1742.4284055727553
13l,19l,1824.1795761078997
13l,20l,1773.3776758409786
12l,43l,1650.5996920708237
12l,44l,1674.8315089913995
12l,45l,1709.5673624288424
12l,46l,1563.7861829409494
12l,47l,1687.2640151515152
12l,48l,1900.3173880030372
12l,49l,1708.4516750096266
12l,50l,1678.2614429790535
12l,51l,1784.4696620583718
12l,52l,1698.8924318094507
12l,53l,1768.022815158546
12l,54l,1615.010497667185
12l,55l,1714.6930391783949
12l,56l,1970.9822775263951
12l,57l,1705.5479876160991
12l,58l,1751.3131659056316
12l,59l,1777.2471042471043
12l,60l,1805.9205572289156
12l,61l,1710.8285930982177
12l,62l,1790.1408894136166
12l,63l,1731.0508866615266
12l,64l,1827.6552511415525
12l,65l,1834.6456631660833
12l,66l,1831.553706505295
12l,67l,1700.6302937809996
12l,68l,1689.272337104955
12l,69l,1740.8520937379947
12l,70l,1947.7486651411136
12l,71l,1905.1141762452107
12l,72l,1971.6236641221374
12l,73l,1893.508327024981
12l,74l,1674.4073217726398
16l,89l,1836.5335634829305
16l,90l,1853.7039724980903
16l,91l,1749.2070401211204
16l,92l,1827.7859608745684
16l,93l,1667.5418434246046
16l,94l,1951.5256211180124
16l,95l,1860.3918039065493
16l,96l,1875.8183556405354
16l,97l,1809.1006120887528
16l,98l,1903.9864024864025
16l,99l,1873.9164430816404
17l,18l,2120.160076045627
17l,19l,2199.7061520825373
17l,20l,1952.7244154848602
17l,21l,2076.2379269729095
17l,22l,2074.9257856872396
17l,23l,2027.4577171027684
17l,24l,2199.182166092614
17l,25l,2197.2880579931325
17l,26l,2195.7358703843256
17l,27l,2126.3541899441343
17l,28l,2136.585205267235
17l,29l,1966.314757878555
17l,30l,2068.3011684885037
17l,31l,1736.9016832440705
17l,32l,1878.3564547206165
17l,33l,1886.8694656488549
17l,34l,2375.512251148545
17l,35l,1806.67046317388
17l,36l,1884.5331534309946
17l,37l,1581.4348837209302
17l,38l,1989.0297439759036
14l,64l,1800.1056848531096
14l,65l,1849.511342506508
14l,66l,2054.682917611489
14l,67l,1894.0007748934522
14l,68l,1800.5905631659057
14l,69l,1713.7900763358778
14l,70l,1769.3374092472297
14l,71l,1846.1596477794794
14l,72l,1807.7104351174432
14l,73l,1731.0285932138772
14l,74l,1784.0526927547462
14l,75l,1658.5937743190661
14l,76l,2054.9391037916507
14l,77l,1655.5126825518832
14l,78l,1757.7024446142093
14l,79l,1968.8941311852705
14l,80l,1974.112890625
14l,81l,1823.6097184728114
14l,82l,1872.206072106262
14l,83l,1776.1408722500964
14l,84l,2010.5768348623853
14l,85l,1538.4691740984879
14l,86l,1740.439845261122
14l,87l,1746.9834805993085
14l,88l,1653.1969696969697
14l,89l,1675.1809376210772
14l,90l,1755.7512418800152
14l,91l,1707.4393175649477
14l,92l,1801.693095599393
14l,93l,1867.817436661699
14l,94l,2145.9503081664097
14l,95l,1773.395809080326
15l,44l,1901.8214147661383
15l,45l,1870.818565400844
15l,46l,1721.8124759337697
15l,47l,1856.7147701582517
15l,48l,1795.3809708737865
15l,49l,1918.1473604253704
15l,50l,1857.0547206165704
15l,51l,1981.3316582914572
15l,52l,1818.4144385026739
15l,53l,2015.785439137134
15l,54l,1758.8676122931442
15l,55l,1767.4297774366846
15l,56l,1956.4613291877185
15l,57l,1826.4061287820016
15l,58l,1786.136572302984
15l,59l,1922.4804339403331
15l,60l,1885.2615793470009
15l,61l,1886.5933358576297
15l,62l,1781.6936551187232
15l,63l,1786.9996098322279
15l,64l,1996.0454029511918
15l,65l,2112.740513606746
15l,66l,2026.1300112401648
15l,67l,1721.3256719906506
15l,68l,1841.5581306990882
15l,69l,1787.374807395994
15l,70l,1889.6678335278102
15l,71l,1816.2790874524715
15l,72l,1875.2861635220127
15l,73l,2089.0756591517006
15l,74l,1719.0182595182596
15l,75l,1635.0510124610591
16l,25l,1834.5025028879477
16l,26l,1618.2035742035741
16l,27l,1862.4686679174483
16l,28l,1839.0115696104897
16l,29l,1822.3644259818732
16l,30l,1827.7687883435583
16l,31l,1919.3987659082145
16l,32l,1762.2396472392638
16l,33l,1844.0278732340587
16l,34l,1857.7504873294347
16l,35l,1847.6059564719358
16l,36l,1783.4484711211778
16l,37l,1920.9150799695353
16l,38l,1906.7774859287053
16l,39l,1940.2290334712297
16l,40l,1900.361014994233
16l,41l,1854.1972972972974
16l,42l,1828.2662090007627
16l,43l,1748.5584707646176
16l,44l,1884.8548018292684
16l,45l,1924.5161662817552
16l,46l,1959.4644238205724
16l,47l,1752.3709860219117
16l,48l,1834.0061467537457
16l,49l,1812.495444191344
16l,50l,1666.2324611300721
16l,51l,1912.2312404287902
16l,52l,1832.8183556405354
16l,53l,1705.3103049015824
16l,54l,1753.2972560975609
16l,55l,1729.6623076923076
16l,56l,1932.8704899354348
18l,54l,1696.1640625
18l,55l,1859.5875576036867
18l,56l,1878.070919324578
18l,57l,1845.7049243892982
18l,58l,1840.414606314188
18l,59l,1867.030572755418
18l,60l,1753.2362296353763
18l,61l,1759.0672782874617
18l,62l,1531.2015779092703
18l,63l,1723.2172734314486
18l,64l,1968.9293163383545
18l,65l,1950.7009097801365
18l,66l,1708.2998073217727
18l,67l,1989.0735694822888
18l,68l,1605.1243325705568
18l,69l,1811.4365170694284
18l,70l,1784.5419673376377
18l,71l,1893.8383993843786
18l,72l,1782.108307453416
18l,73l,1785.2996894409937
18l,74l,1879.418550272798
18l,75l,1775.8877512324611
18l,76l,2086.8880825057295
18l,77l,1909.808567096285
18l,78l,1762.6320279177976
18l,79l,1997.3073989321128
18l,80l,1739.194476857254
18l,81l,1709.2338957055215
18l,82l,1922.3817771084337
18l,83l,1916.5672492401216
18l,84l,2065.1111111111113
18l,85l,1766.8225867989318
16l,57l,1796.500580720093
16l,58l,1724.9149425287355
16l,59l,1915.2095238095237
16l,60l,1864.1885496183206
16l,61l,1785.4775556393813
16l,62l,1648.9515943142528
16l,63l,1717.3505900266464
16l,64l,1834.098348059931
16l,65l,1776.903515625
16l,66l,1761.4733614411653
16l,67l,1864.4760061919505
16l,68l,1764.1768292682927
16l,69l,1783.7786666666666
16l,70l,1886.406720741599
16l,71l,1822.658165207461
16l,72l,1889.8785299806577
16l,73l,1672.554794520548
16l,74l,1869.0904130943102
16l,75l,1625.80153256705
16l,76l,1920.1601714731098
16l,77l,1829.5243201838375
16l,78l,1920.996530454896
16l,79l,2059.43908045977
16l,80l,1939.91237509608
16l,81l,1688.2223484848485
16l,82l,1855.8149546827794
16l,83l,1611.117441860465
16l,84l,1850.2388059701493
16l,85l,1814.2604047346315
16l,86l,1898.9527978682909
16l,87l,1919.9588029537506
16l,88l,1876.4569912845775
15l,76l,1929.363531225906
15l,77l,1946.5290076335878
15l,78l,1878.055105973025
15l,79l,1945.0747520976354
15l,80l,1906.6931517215285
15l,81l,1804.0524100994644
15l,82l,1909.3923518164436
15l,83l,1916.1803713527852
15l,84l,2081.0844327176783
15l,85l,1955.4434716406547
15l,86l,2058.626893939394
15l,87l,2118.354538401862
15l,88l,1746.246596654998
15l,89l,1797.8006965944273
15l,90l,1805.7397798742138
15l,91l,1728.3285988483685
15l,92l,1912.8515116724072
15l,93l,1737.4903175832687
15l,94l,1831.6413385826772
15l,95l,1954.5065034429992
15l,96l,1833.3872567722244
15l,97l,1971.2048192771085
15l,98l,1828.7460317460318
15l,99l,1909.2189863842664
16l,17l,2033.2317073170732
16l,18l,1729.906359734686
16l,19l,2000.8585196607555
16l,20l,1918.9484218629716
16l,21l,1948.6721752498079
16l,22l,1985.5449695121952
16l,23l,1795.5515625
16l,24l,1835.7061113273646
17l,39l,1954.4145616641902
17l,40l,1966.665773353752
17l,41l,2190.541492989769
17l,42l,2200.554425612053
17l,43l,1952.9547372458765
17l,44l,1843.8634259259259
17l,45l,2343.4704769114305
17l,46l,2134.9109173616375
17l,47l,2131.0160857908845
17l,48l,1866.7106991116261
17l,49l,1906.8394270637016
17l,50l,1735.908916953693
17l,51l,1896.2880348652932
17l,52l,1837.07369224895
17l,53l,2163.0057493292447
17l,54l,1826.9431774255895
17l,55l,2247.444611906556
17l,56l,2145.0682326621923
17l,57l,2004.17072243346
17l,58l,1952.7159474671669
17l,59l,2078.977583586626
17l,60l,1900.2348630929425
17l,61l,1805.1010215664019
17l,62l,2024.9539651837524
17l,63l,1837.5833012697192
17l,64l,1862.1176470588234
17l,65l,2063.388867853086
17l,66l,2139.627533460803
17l,67l,1865.0432730133753
17l,68l,1845.8281838733988
17l,69l,2155.255909943715
17l,70l,2044.724615961034
14l,96l,1774.6754966887418
14l,97l,1734.5917976236105
14l,98l,1755.7570057581574
14l,99l,2022.304331306991
15l,16l,1930.036440352896
15l,17l,2163.82957585021
15l,18l,1955.039799072643
15l,19l,1882.0480433940334
15l,20l,1748.8943057722308
15l,21l,1709.0318740399387
15l,22l,1860.4034155597724
15l,23l,1838.5535920092202
15l,24l,2012.018139714396
15l,25l,1855.434057408844
15l,26l,1706.1818534315626
15l,27l,1871.9973149213656
15l,28l,1874.0223420647148
15l,29l,1851.6285495011512
15l,30l,1876.7880184331798
15l,31l,1833.171795870666
15l,32l,1707.8247303543915
15l,33l,1826.3962049335864
15l,34l,1989.5184757505774
15l,35l,1972.7383429672448
15l,36l,1710.7391969407265
15l,37l,1998.163351185922
15l,38l,1755.4751445086706
15l,39l,2161.0612165827197
15l,40l,1660.7248925361469
15l,41l,1954.7834419317746
15l,42l,1886.5681645087586
15l,43l,1786.8927457098284
18l,22l,1883.3985507246377
18l,23l,1794.5709355828221
18l,24l,1788.112676056338
18l,25l,1837.6304179566564
18l,26l,1565.284812623274
18l,27l,1820.778801843318
18l,28l,1898.2318130418394
18l,29l,2002.2990902198635
18l,30l,2002.2919540229884
18l,31l,2016.6196153846154
18l,32l,2029.9793499043976
18l,33l,1962.075399847677
18l,34l,1918.962519319938
18l,35l,1809.0774268104776
18l,36l,1930.221146398141
18l,37l,1924.0254395809952
18l,38l,1956.9872586872586
18l,39l,1920.6856378915202
18l,40l,1913.5433460076047
18l,41l,2094.7774809160305
18l,42l,1925.4797245600612
18l,43l,1735.1745482506728
18l,44l,1909.1415826221878
18l,45l,2062.7996161228407
18l,46l,1846.181164901664
18l,47l,1990.807293666027
18l,48l,1840.530792917629
18l,49l,1754.0791811510235
18l,50l,1913.410782080486
18l,51l,1872.3668869024484
18l,52l,1775.9465098634294
18l,53l,1856.5732217573222
14l,32l,1755.9007575757576
14l,33l,1896.817253121453
14l,34l,2089.7177479492916
14l,35l,1773.3898820844427
14l,36l,1875.502269288956
14l,37l,1944.14916918429
14l,38l,2018.5594696969697
14l,39l,1711.9348837209302
14l,40l,1889.0845124282982
14l,41l,1842.6692131398013
14l,42l,1985.4093165330278
14l,43l,1829.9407008086253
14l,44l,1898.1667938931298
14l,45l,1984.4819837272375
14l,46l,1919.104921785578
14l,47l,1863.7868852459017
14l,48l,1812.6911094224924
14l,49l,1690.1749518304432
14l,50l,1607.0149025601834
14l,51l,1813.5571701720842
14l,52l,2011.1316494450823
14l,53l,1746.306313328137
14l,54l,1728.0667714061271
14l,55l,1646.8881939014855
14l,56l,1642.024193548387
14l,57l,1803.915325670498
14l,58l,1710.4769469197986
14l,59l,1840.3333333333333
14l,60l,1813.6358048405687
14l,61l,1716.9823144944253
14l,62l,1563.6738627602158
14l,63l,1806.8598701794579
17l,71l,1813.0062015503877
17l,72l,1816.2806219188471
17l,73l,1741.7649962034927
17l,74l,2080.441051410901
17l,75l,1832.6708286038593
17l,76l,2187.3650492797574
17l,77l,2015.0854025583146
17l,78l,1936.4267371601209
17l,79l,2411.889521640091
17l,80l,2325.742252456538
17l,81l,1946.323540633346
17l,82l,2153.8913701741103
17l,83l,2302.851949025487
17l,84l,2021.405
17l,85l,2092.7168174962294
17l,86l,2392.830482706195
17l,87l,2064.0537471612415
17l,88l,1995.2992700729926
17l,89l,2085.0231586940017
17l,90l,2324.267149390244
17l,91l,1701.9992366412214
17l,92l,1967.129909365559
17l,93l,1969.9522017312759
17l,94l,1808.5950217305412
17l,95l,1801.9391969407266
17l,96l,2018.52927756654
17l,97l,1903.7426112981668
17l,98l,1960.5136590996538
17l,99l,2178.2794229309034
18l,19l,2063.08954650269
18l,20l,1962.4779270633396
18l,21l,1856.0196001568013
18l,86l,1960.6870026525198
18l,87l,1897.08209240168
18l,88l,1804.680867544539
18l,89l,1936.7697952877559
18l,90l,1774.8451688009313
18l,91l,1859.449768160742
18l,92l,1815.1058644325972
18l,93l,1977.187265917603
18l,94l,2033.8969743393336
18l,95l,1782.1214988644965
18l,96l,1632.3772478498827
18l,97l,2023.6553564620663
18l,98l,1962.8899885801295
18l,99l,1875.7197696737044
19l,20l,1592.0622325943214
19l,21l,1830.4439411098529
19l,22l,1697.8434065934066
19l,23l,1780.8282370705926
19l,24l,1607.1004967520062
19l,25l,1732.8182173573105
19l,26l,1682.2434413580247
19l,27l,1840.8802122820318
19l,28l,1721.4963277928102
19l,29l,1820.6852483883201
19l,30l,1874.4405405405405
19l,31l,1781.441222570533
19l,32l,1935.8267078348129
19l,33l,1755.5661235316409
19l,34l,1814.7618866489158
19l,35l,1965.6393688955673
19l,36l,1636.043219666931
19l,37l,2005.5803432137286
20l,23l,1678.4595219737857
20l,24l,1758.8218972628422
20l,25l,1720.55710414247
20l,26l,1898.5076569678408
20l,27l,1905.8534031413612
20l,28l,1676.8668467773061
20l,29l,1658.897810218978
20l,30l,1796.7385321100917
20l,31l,1619.348846304263
20l,32l,1834.4381346370817
20l,33l,1878.505873436908
20l,34l,1912.6619931792345
20l,35l,1836.608429118774
20l,36l,1484.6873028391167
20l,37l,1849.9334853667806
20l,38l,1750.5665896843725
20l,39l,2046.4690566037737
20l,40l,1873.1947245927074
20l,41l,1861.5585106382978
20l,42l,1790.457588436668
20l,43l,2014.5454198473283
20l,44l,1655.7779051987768
20l,45l,1654.2947122861585
20l,46l,1894.7883517320138
20l,47l,1560.729457364341
20l,48l,2018.8429339477727
20l,49l,1875.0069284064666
20l,50l,1703.2918287937744
20l,51l,1547.5205216724205
20l,52l,1883.6970610399396
20l,53l,1691.6525323910482
20l,54l,1863.1181192660551
19l,38l,2063.6200537840955
19l,39l,2383.183409436834
19l,40l,1838.8434881949734
19l,41l,1851.4963781929089
19l,42l,1764.382824427481
19l,43l,1900.5405925355906
19l,44l,1800.768380952381
19l,45l,1786.0424636572302
19l,46l,1830.4091778202676
19l,47l,1532.7873320537428
19l,48l,1784.0772797527047
19l,49l,2002.8396116504855
19l,50l,1799.5089424572318
19l,51l,1435.479223300971
19l,52l,1805.069455103607
19l,53l,1656.466875735006
19l,54l,1739.4295094631132
19l,55l,1766.6153262518967
19l,56l,2070.1866927592955
19l,57l,1653.2422739412439
19l,58l,1733.0516576715497
19l,59l,1653.9545979222778
19l,60l,1728.475779196395
19l,61l,1714.3857906799083
19l,62l,1699.06328125
19l,63l,1813.904015296367
19l,64l,2043.0672492401216
19l,65l,1756.3256792958286
19l,66l,1681.7980806142034
19l,67l,1859.4401529636712
19l,68l,1881.6428846895487
19l,69l,1674.493193309996
19l,70l,2027.1438515081206
19l,71l,1846.876675603217
19l,72l,1990.2442807289647
19l,73l,1949.0860215053763
19l,74l,1721.454267125909
19l,75l,1778.4803209782194
19l,76l,1650.6358674463938
19l,77l,1649.8161485974224
19l,78l,2007.2433679354094
19l,79l,1635.8997300424219
19l,80l,1876.3526955201214
19l,81l,1857.0993577635059
19l,82l,1685.481351981352
19l,83l,1757.297245600612
19l,84l,1786.467674858223
19l,85l,2061.1945392491466
19l,86l,1760.9130766298133
19l,87l,2029.6676887696435
19l,88l,1626.8807017543859
19l,89l,1612.8715953307394
19l,90l,1675.674409601239
19l,91l,1787.4186225471335
19l,92l,1681.2402496099844
19l,93l,1833.7475582268971
19l,94l,1692.2111631537862
19l,95l,1940.043444828912
19l,96l,1682.0737044145874
19l,97l,1766.142256214149
19l,98l,1759.388673390225
19l,99l,1874.2582501918648
20l,21l,1839.9511077158136
20l,22l,1681.9635517642498
20l,87l,2067.235227272727
20l,88l,1574.6441788743255
20l,89l,1671.1734417344173
20l,90l,1854.0079155672822
20l,91l,1662.743747595229
20l,92l,1636.697833523375
20l,93l,1883.3669552126457
20l,94l,1804.0877394636016
20l,95l,1880.274420372482
20l,96l,1865.97213740458
20l,97l,1656.0884041331803
20l,98l,1880.7682737169519
20l,99l,1801.1153846153845
21l,22l,1779.3297912713472
21l,23l,1682.0883915022762
21l,24l,1744.758174904943
21l,25l,1653.0332174584782
21l,26l,1803.3894975443898
21l,27l,1870.2022044849866
21l,28l,1725.5184473481936
21l,29l,1783.9962672639044
21l,30l,1774.057164928544
21l,31l,1790.2568493150684
21l,32l,1733.8047202131709
21l,33l,1803.702817445002
21l,34l,1748.7815608263197
21l,35l,1925.487073810416
21l,36l,1552.7501963864886
21l,37l,1892.1537296478607
21l,38l,1772.3653404743688
21l,39l,2382.3043640432675
21l,40l,1704.4738049713194
20l,55l,1841.0558867362147
20l,56l,2084.5788684900713
20l,57l,1823.9915547024953
20l,58l,1844.0486590038315
20l,59l,1712.3737373737374
20l,60l,1685.5373247442212
20l,61l,1635.9585753000388
20l,62l,1702.844827586207
20l,63l,1890.067022086824
20l,64l,1983.5650876538605
20l,65l,1671.2215454891511
20l,66l,1848.3686424474188
20l,67l,1683.9980842911878
20l,68l,1823.9640344018765
20l,69l,1680.5021145713188
20l,70l,2190.749235474006
20l,71l,1924.5539347408828
20l,72l,1996.2845942767542
20l,73l,1983.2205600306866
20l,74l,1696.334494773519
20l,75l,1737.0329628210043
20l,76l,1779.4271882261812
20l,77l,1670.5407692307692
20l,78l,1974.3825029423303
20l,79l,1602.7868852459017
20l,80l,1905.7030233448145
20l,81l,1688.603881278539
20l,82l,1667.112003058104
20l,83l,1942.963559647104
20l,84l,1846.674740484429
20l,85l,2036.136893569011
20l,86l,1788.3800539083559
21l,41l,1822.2690146122143
21l,42l,1845.3385796545106
21l,43l,1864.3472594863933
21l,44l,1604.0888196338137
21l,45l,1796.8252647503782
21l,46l,1616.4001539053481
21l,47l,1737.5735237360093
21l,48l,1776.8290697674418
21l,49l,2028.5967374810318
21l,50l,1871.814481409002
21l,51l,1662.9620398773006
21l,52l,1690.783731688512
21l,53l,1986.1521655806823
21l,54l,1687.999612553274
21l,55l,1742.963313161876
21l,56l,2215.2544061302683
21l,57l,1728.150604760047
21l,58l,1779.7299465240642
21l,59l,1874.8543352601157
21l,60l,1753.24670433145
21l,61l,1814.9802478698682
21l,62l,1773.043295019157
21l,63l,1755.9161466458659
21l,64l,1842.331811263318
21l,65l,1947.188489764388
21l,66l,1647.6114942528736
21l,67l,1740.403374233129
21l,68l,1831.3932926829268
21l,69l,1794.6493704692866
21l,70l,2002.0477443609022
21l,71l,1845.62277992278
21l,72l,2017.1072386058981
21l,73l,1887.7011140991165
21l,74l,1686.8406909788869
21l,75l,1620.220700152207
21l,76l,1906.6694245957126
21l,77l,1785.6426676771505
21l,78l,1950.532258064516
21l,79l,1750.2189973614775
21l,80l,1713.984796655264
21l,81l,1724.096942580164
21l,82l,1754.745566692367
21l,83l,1839.4358483339718
21l,84l,1925.4746145167355
21l,85l,1855.2748091603053
21l,86l,2065.841185410334
21l,87l,2247.2759287925696
