26m,47m,680.7916888652104
26m,50m,308.144379328716
26m,51m,382.7705005324814
26m,52m,644.0101225359616
26m,53m,928.4651038891849
26m,57m,376.66968566862016
26m,54m,654.1529035695258
26m,59m,14.744272775705914
26m,55m,6.034629728289824
26m,56m,378.72029834842834
26m,58m,506.9824187533298
26m,66m,16.344698987746405
26m,61m,466.31965903036763
26m,60m,960.2658497602557
26m,62m,505.28716036228025
26m,63m,366.5823122003197
26m,64m,895.5263718700053
26m,65m,376.1688865210442
26m,67m,404.16622269579113
26m,68m,480.08630793819924
26m,69m,998.1150772509324
26m,71m,20.316995205114544
26m,70m,20.530101225359616
26m,72m,988.5231752797016
26m,73m,8.082578582844965
26m,74m,9.534363345764518
26m,75m,25.82152370804475
26m,76m,11.430474160895045
26m,77m,16.591901971230687
26m,79m,299.61161427810333
26m,80m,19.515716568993074
26m,78m,8.046350559403303
26m,81m,18.126265316995205
26m,82m,357.8066062866276
26m,87m,93.87053809270112
26m,86m,293.8407032498668
26m,84m,373.36794462193825
26m,83m,967.1241342567928
26m,85m,534.1490947816826
26m,89m,725.0820458177943
26m,88m,690.8257858284496
26m,91m,3111.551411827384
26m,92m,260.0090570058604
26m,90m,981.24347362813
26m,94m,19.29195524773575
26m,93m,1126.0415556739479
26m,95m,21.919552477357485
26m,97m,8.98614810868407
26m,96m,449.9584443260522
26m,98m,578.957378795951
27m,101m,1116.7719765583379
27m,100m,344.2045817794353
26m,99m,1152.7378795950985
27m,102m,815.250399573788
27m,103m,471.3436334576452
27m,104m,458.1491742141715
27m,28m,1365.3431006925946
27m,29m,1005.5428875865744
27m,30m,3045.3292488012785
27m,33m,4.954714970697922
27m,32m,11.797549280767182
27m,31m,605.0836441129462
27m,35m,22.194992008524242
27m,34m,978.8465636654236
27m,36m,856.6792754395311
27m,37m,1356.8305807139052
27m,39m,15.043153969099627
27m,40m,427.84709643047415
27m,38m,1057.451251997869
27m,42m,9.15503462972829
27m,41m,12.698987746403835
27m,44m,6.152370804475226
27m,46m,6.435801811401172
27m,43m,6.484816196057539
27m,48m,506.5029302077784
27m,45m,63.305274374001065
27m,47m,679.3644112946191
27m,49m,12.577517314864146
27m,50m,306.917421417155
27m,51m,378.14536741214056
27m,52m,658.4597762386787
27m,55m,9.92647842301545
27m,54m,661.420884389984
27m,53m,935.5695258391049
27m,56m,370.9179541822056
27m,57m,370.2013851891316
27m,58m,502.65370271710174
27m,62m,502.302610548748
27m,59m,11.386254661694192
27m,63m,377.82525306339903
27m,65m,373.9445924347363
27m,60m,963.7996803409696
27m,61m,465.2589238145978
27m,66m,13.960575386254662
27m,64m,901.9872136387853
27m,67m,398.21790090570056
27m,69m,1002.4331379861482
27m,68m,471.6766116142781
27m,70m,17.402237613212574
27m,73m,5.027171017581247
27m,72m,991.5615343633458
27m,71m,18.646776771443793
27m,74m,6.33404368673415
27m,76m,10.19499200852424
27m,75m,21.236014917421418
27m,77m,16.771443793287162
27m,78m,6.231220031965903
27m,80m,25.010122535961642
27m,79m,298.38465636654234
27m,82m,361.09110282365475
27m,81m,14.998401704848161
27m,84m,376.9121405750799
27m,86m,290.5679275439531
27m,85m,538.3013844515442
27m,83m,972.9477890250399
27m,87m,96.27064464571124
27m,88m,699.4864144912094
27m,89m,727.8497602557272
27m,91m,3148.192328183271
27m,90m,987.0287693127331
27m,94m,16.019179541822055
27m,92m,265.7836973894513
27m,95m,18.646776771443793
27m,93m,1130.844432605221
27m,96m,451.35695258391047
27m,97m,5.785828449653703
27m,99m,1155.7362812999468
27m,98m,590.5348961108151
28m,100m,1452.6084176877996
28m,101m,534.6696856686201
28m,103m,851.89557805008
28m,102m,674.9094299413958
28m,104m,1234.5908364411296
28m,29m,628.0825785828449
28m,30m,2852.183271177411
28m,31m,788.5013319126265
28m,33m,1476.3489611081513
28m,32m,1335.5562067128396
28m,35m,1431.9589770911027
28m,36m,642.1406499733617
28m,34m,635.647842301545
28m,37m,548.4906766116143
28m,41m,1423.7011188066062
28m,39m,1475.2472029834844
28m,40m,1331.8273841236014
28m,42m,1363.3857218966436
28m,38m,725.3372402770378
28m,44m,1475.0788492274908
28m,43m,1353.7085775173148
28m,46m,1466.8854555141183
28m,45m,1605.690463505594
28m,47m,1460.3740010655301
28m,49m,1477.733084709643
28m,51m,1420.1586794462194
28m,50m,1541.7155034629727
28m,52m,782.846030900373
28m,48m,1202.144379328716
28m,53m,638.4203516249335
28m,54m,750.1417155034629
28m,57m,1403.4730953649441
28m,55m,1473.6931273308471
28m,56m,1389.1630261054875
28m,58m,1249.700053276505
28m,59m,1469.2328183271177
28m,61m,1242.697389451252
28m,63m,927.3388385721896
28m,60m,620.8039424613745
28m,62m,1181.5998934469899
28m,64m,653.5743207245605
28m,65m,1410.6611614278104
28m,66m,1316.1038891848696
28m,67m,1361.4427277570592
28m,68m,1264.8763985082578
28m,70m,1430.9041022908898
28m,69m,644.687799680341
28m,71m,1465.5753862546617
28m,73m,1469.4363345764518
28m,72m,636.543420351625
28m,74m,1439.5301012253597
28m,75m,1317.8987746403836
28m,76m,1407.3207245604688
28m,77m,1298.2226957911562
28m,79m,1553.9259456579648
28m,78m,1470.2855620671285
28m,81m,1433.4389984017048
28m,80m,1383.3361747469366
28m,82m,1417.277570591369
28m,84m,1409.6480298189563
28m,83m,669.7480021310602
28m,85m,1177.5101171458998
28m,87m,1202.7091102823654
28m,86m,1578.863612147043
28m,88m,770.2216302610549
28m,89m,689.4070324986681
28m,91m,2169.3063399041025
28m,92m,1063.9563132658498
28m,94m,1488.9195524773575
28m,90m,662.7874267448055
28m,95m,1432.2567927543953
28m,93m,690.7549280767182
28m,96m,1297.9605753862547
28m,97m,1437.997336174747
28m,98m,815.1507725093234
29m,103m,752.4150239744273
28m,99m,709.9115610015983
29m,100m,1190.6542354821524
29m,101m,529.3931806073522
29m,102m,522.3665423548215
29m,104m,1033.551411827384
29m,31m,664.9824187533297
29m,30m,2819.107618540224
29m,32m,1000.8028769312733
29m,35m,1008.6798082045818
29m,33m,1016.1150772509324
29m,39m,1012.9611081513053
29m,34m,544.8508257858284
29m,36m,474.53116675546084
29m,37m,606.3201917954182
29m,40m,1105.8902503995737
29m,41m,1008.1854022376132
29m,38m,617.6244006393181
29m,42m,1006.7916888652104
29m,44m,1014.8449653702717
29m,43m,1005.1720831113479
29m,45m,1043.9232818327118
29m,46m,1016.8247202983484
29m,47m,1171.3281832711775
29m,50m,1268.4166222695792
29m,48m,991.0570058604155
29m,51m,1150.4499467518638
29m,53m,497.9973361747469
29m,49m,1011.0772509323389
29m,52m,713.6302610548748
29m,54m,665.7234949387321
29m,55m,1013.4960042621204
29m,56m,1158.5812466702184
29m,57m,1180.4475226425147
29m,59m,1023.7272242940863
29m,58m,1057.2754395311667
29m,63m,807.3356419818859
29m,60m,525.933937133724
29m,62m,975.5796483750665
29m,61m,1045.459243473628
29m,64m,490.12573255194457
29m,66m,993.3713372402771
29m,67m,1128.103356419819
29m,65m,1169.0719232818328
29m,68m,1077.5567394778902
29m,70m,1008.841768779968
29m,71m,1009.1870005327651
29m,69m,512.6046883324454
29m,73m,1017.2828982418754
29m,74m,1016.78263185935
29m,72m,493.36441129461906
29m,75m,1000.5572722429408
29m,76m,1010.8023441662227
29m,77m,985.4507192328183
29m,78m,1017.3915823122003
29m,79m,1275.2040490143847
29m,80m,995.3223228556207
29m,86m,1281.3979754928077
29m,81m,1004.3867874267448
29m,82m,1175.9296750133192
29m,84m,1160.0234291799786
29m,85m,990.709797657082
29m,83m,488.82258923814595
29m,87m,945.1220031965903
29m,88m,675.397442727757
29m,96m,1102.517314864145
29m,90m,489.97176345231753
29m,89m,554.1342567927544
29m,91m,2311.195524773575
29m,92m,919.7820990942994
29m,94m,1015.0154501864678
29m,95m,1013.4363345764518
29m,93m,570.7085775173149
29m,97m,1016.8854555141182
29m,98m,713.0117208311135
29m,99m,571.404368673415
30m,100m,2907.993074054342
30m,101m,2991.8124667021843
30m,104m,2816.4256792754395
30m,103m,2790.5258391049547
30m,102m,2830.529568460309
30m,32m,3041.8300479488544
30m,31m,2795.5753862546617
30m,33m,3048.8433670751197
30m,35m,3064.681406499734
30m,34m,2738.612147043154
30m,37m,2853.0628662759723
30m,36m,2910.7394778902503
30m,41m,3054.735748534896
30m,40m,2812.0351624933405
30m,39m,3050.6846030900374
30m,38m,2694.2413425679274
30m,42m,3046.064464571124
30m,44m,3050.1134789557805
30m,48m,2768.884389984017
30m,43m,3043.8247202983484
30m,46m,3048.0058604155565
30m,45m,3082.232818327118
30m,47m,3004.246670218434
30m,49m,3053.4890783164624
30m,50m,2935.245071923282
30m,51m,2911.6842385516507
30m,52m,2722.9099627064465
30m,53m,2829.906766116143
30m,55m,3053.359083644113
30m,54m,2742.5950985615345
30m,56m,2887.055940330314
30m,59m,3049.316462440064
30m,57m,2859.242940863079
30m,58m,2784.879062333511
30m,60m,2812.314864144912
30m,61m,2821.80873734683
30m,62m,2775.1108151305275
30m,63m,2806.3873201917954
30m,64m,2796.8369738945125
30m,66m,3038.603622802344
30m,65m,2899.4565796483753
30m,67m,2869.900905700586
30m,68m,2829.842834310069
30m,70m,3059.6883324453916
30m,69m,2771.618540223761
30m,71m,3047.080980287693
30m,79m,2936.9525839104954
30m,72m,2821.181672882259
30m,73m,3048.101758124667
30m,74m,3045.5439531166758
30m,77m,3039.647842301545
30m,75m,3029.629728289824
30m,78m,3048.1379861481087
30m,76m,3044.758124667022
30m,80m,3061.009589770911
30m,81m,3049.2717101758126
30m,82m,2880.359083644113
30m,83m,2831.3265849760255
30m,84m,2874.9659211927583
30m,86m,2971.1150772509322
30m,85m,2787.066560170394
30m,87m,3017.584976025573
30m,88m,2712.500799147576
30m,89m,2833.3899840170484
30m,90m,2824.987746403836
30m,91m,1674.2258923814597
30m,94m,3050.3649440596696
30m,92m,2880.187000532765
30m,93m,2681.9222163026107
30m,95m,3052.545018646777
30m,97m,3045.2290889717633
30m,96m,2795.287693127331
31m,102m,561.5673947789026
31m,100m,838.458177943527
31m,103m,350.03090037293555
31m,101m,692.6824720298348
30m,98m,2746.9866808737347
30m,99m,2772.733617474694
31m,32m,609.3542887586574
31m,33m,608.9387320191795
31m,104m,825.9211507725093
31m,34m,650.4224826851358
31m,35m,623.7538625466169
31m,36m,638.8945125199787
31m,38m,737.1118806606287
31m,39m,620.3399041022909
31m,37m,758.1054874800213
31m,40m,829.0431539690996
31m,41m,616.4336707511987
31m,42m,607.7623867874267
31m,43m,607.3510921683537
31m,44m,607.6686201385189
31m,45m,653.3750665956313
31m,46m,610.0980287693127
31m,48m,742.8625466169419
31m,47m,864.3990410229089
31m,49m,617.6931273308471
31m,50m,859.1603622802344
31m,51m,866.1597444089457
31m,52m,380.799147575919
31m,55m,606.3196590303676
31m,54m,402.1246670218434
31m,53m,624.3633457645178
31m,59m,616.8023441662227
31m,56m,848.4453915823123
31m,57m,824.5396909962707
31m,58m,773.8188598827917
31m,61m,785.836441129462
31m,60m,637.0021310602025
31m,62m,690.7650506126798
31m,63m,416.50559403303146
31m,64m,600.8625466169419
31m,65m,914.6627597229622
31m,66m,600.3601491742141
31m,67m,869.3702717101758
31m,68m,881.7725093233884
31m,71m,619.3660095897709
31m,69m,639.8220564730954
31m,73m,609.9978689397975
31m,72m,624.2578582844966
31m,74m,611.4986680873735
31m,70m,622.6989877464039
31m,75m,593.8678742674481
31m,76m,604.6489078316463
31m,77m,600.5604688332445
31m,78m,610.2152370804475
31m,79m,862.8630793819925
31m,80m,607.9861481086841
31m,83m,673.1459776238679
31m,81m,619.2381459776238
31m,82m,767.9563132658498
31m,84m,773.2476038338658
31m,86m,895.924347362813
31m,87m,681.3201917954182
31m,85m,745.9456869009584
31m,88m,395.7773042088439
31m,92m,543.3644112946191
31m,89m,501.7229621736814
31m,90m,648.8375066595631
31m,91m,2521.116675546084
31m,94m,621.546084176878
31m,95m,624.0884389984017
31m,93m,762.0815130527437
31m,97m,609.7911561001598
31m,96m,806.8236547682473
31m,98m,378.2344166222696
31m,99m,772.9019712306873
32m,100m,342.6616941928609
32m,101m,1095.4528502930207
32m,103m,475.049547149707
32m,102m,809.5082578582845
32m,104m,453.58124667021843
32m,33m,8.253596164091636
32m,35m,25.404368673415025
32m,34m,975.6323921150772
32m,36m,851.661694192861
32m,37m,1323.383590836441
32m,39m,17.24667021843367
32m,41m,15.748534896110815
32m,40m,423.64038359083645
32m,38m,1051.2743740010656
32m,42m,11.957378795950985
32m,43m,10.344166222695792
32m,44m,9.523708044752265
32m,46m,8.488012786361216
32m,45m,65.98401704848162
32m,48m,498.97602557272245
32m,49m,15.682472029834843
32m,47m,673.7021843367075
32m,50m,304.1598295151838
32m,51m,379.6086261980831
32m,52m,660.9445924347363
32m,53m,930.2333510921684
32m,54m,661.5359616409164
32m,56m,366.93500266382523
32m,55m,12.76931273308471
32m,63m,382.9632392115077
32m,57m,366.9579115610016
32m,58m,496.3201917954182
32m,59m,13.504528502930208
32m,61m,457.19286094832177
32m,60m,961.2786361214704
32m,62m,495.00159829515184
32m,65m,369.95098561534365
32m,66m,15.548215237080447
32m,67m,392.0005327650506
32m,64m,899.6387852956846
32m,68m,469.43473628129993
32m,73m,7.742141715503463
32m,70m,20.701118806606285
32m,71m,19.247735748534897
32m,74m,8.465103889184869
32m,75m,24.986680873734684
32m,69m,997.4549813532233
32m,72m,986.579115610016
32m,78m,7.955247735748535
32m,76m,12.181140117208312
32m,77m,17.15077250932339
32m,79m,297.22962173681407
32m,80m,26.90676611614278
32m,81m,18.297282898241875
32m,82m,363.91688865210443
32m,83m,967.9334043686735
32m,84m,379.3562300319489
32m,85m,527.2151224707135
32m,86m,292.7714437932872
32m,87m,96.7352157698455
32m,89m,726.8875865743207
32m,88m,704.6286627597229
32m,91m,3128.0367607884923
32m,92m,269.2285562067128
32m,90m,981.9813532232286
32m,94m,18.2226957911561
32m,93m,1125.327117741076
32m,95m,20.850293020777837
32m,97m,7.916888652104422
32m,96m,450.13798614810867
32m,99m,1150.6036228023443
33m,100m,347.21790090570056
33m,34m,992.9461907298881
33m,101m,1174.668620138519
32m,98m,590.2077783697389
33m,104m,469.092168353756
33m,35m,17.440596696856687
33m,103m,469.7943526904635
33m,102m,818.4448588172615
33m,36m,870.3500266382525
33m,37m,1446.592967501332
33m,38m,1068.9387320191795
33m,39m,11.631326584976026
33m,40m,438.4427277570591
33m,41m,7.580181140117208
33m,42m,4.006393180607352
33m,43m,5.018646776771444
33m,44m,1.2701118806606286
33m,46m,1.6387852956846032
33m,45m,60.603090037293555
33m,48m,515.9968034096963
33m,49m,8.82685135855088
33m,47m,687.3761321257325
33m,50m,307.0005327650506
33m,51m,385.2955271565495
33m,52m,659.9259456579648
33m,53m,946.4517847629196
33m,56m,377.1044219499201
33m,55m,5.172083111347896
33m,54m,662.8572189664358
33m,57m,375.48428343100693
33m,58m,517.4283431006926
33m,59m,8.05966968566862
33m,61m,476.0804475226425
33m,67m,406.697389451252
33m,60m,975.6057538625466
33m,63m,379.2466702184337
33m,66m,10.239744272775706
33m,65m,377.1390516782099
33m,64m,909.200852424081
33m,68m,481.1640916355887
33m,62m,516.6233351092168
33m,69m,1013.3111347895579
33m,70m,13.845498135322323
33m,71m,15.234949387320192
33m,72m,1000.2541289291422
33m,73m,1.3979754928076717
33m,74m,2.849760255727224
33m,75m,19.426744805540757
33m,76m,5.325519445924347
33m,77m,13.704848161960575
33m,79m,299.7805007991476
33m,78m,1.3617474693660097
33m,80m,20.255727224294088
33m,81m,11.441662226957911
33m,82m,364.80980287693126
33m,85m,556.7635782747603
33m,83m,983.7490676611615
33m,84m,380.95580404685836
33m,86m,287.1561001598295
33m,87m,92.35162493340437
33m,88m,704.2525306339904
33m,94m,12.607352157698456
33m,90m,997.5029302077784
33m,89m,737.4235482152371
33m,91m,3186.40863079382
33m,92m,266.45604688332446
33m,95m,15.234949387320192
33m,96m,460.91901971230686
33m,97m,2.301545018646777
33m,93m,1139.056473095365
33m,98m,589.8039424613745
34m,100m,1170.9099627064465
33m,99m,1170.8359083644114
34m,101m,575.8183271177411
34m,102m,549.1960575386255
34m,103m,695.1502397442728
34m,35m,1000.9419286094832
34m,104m,999.4192860948322
34m,36m,535.8662759722962
34m,38m,628.2722429408631
34m,39m,998.8982418753329
34m,37m,629.2477357485349
34m,40m,1055.6249334043687
34m,41m,996.7416089504528
34m,42m,985.1390516782099
34m,50m,1233.3042088439
34m,43m,979.2658497602557
34m,44m,991.6760788492275
34m,46m,993.7197655833777
34m,45m,1020.9445924347363
34m,47m,1126.1710175812466
34m,49m,996.9653702717102
34m,48m,942.6446457112413
34m,51m,1161.8317358892439
34m,52m,685.6473095364944
34m,53m,517.8929142248269
34m,55m,989.0996270644646
34m,56m,1126.718167288226
34m,54m,619.0692594565796
34m,57m,1122.8481619605755
34m,59m,999.3255194459243
34m,58m,1007.785295684603
34m,60m,505.6441129461907
34m,61m,985.1310602024507
34m,62m,933.3260522109749
34m,63m,782.716568993074
34m,65m,1149.2472029834844
34m,64m,522.1001598295152
34m,66m,970.8737346830048
34m,67m,1104.9717634523174
34m,70m,1001.1145444858818
34m,68m,1020.3606819392647
34m,69m,560.3692061800746
34m,71m,993.7581246670219
34m,73m,994.1267980820459
34m,75m,972.9248801278636
34m,72m,576.2184336707512
34m,74m,993.3239211507725
34m,76m,984.4720298348428
34m,77m,962.1854022376132
34m,78m,994.3079381992542
34m,79m,1248.4379328716036
34m,80m,975.9350026638252
34m,81m,987.9445924347363
34m,82m,1146.3036760788493
34m,86m,1275.2946190729888
34m,84m,1148.4520766773162
34m,94m,1000.7458710708578
34m,87m,975.0580713905168
34m,88m,653.4709643047416
34m,85m,964.1544195953142
34m,83m,518.9120937666489
34m,89m,532.1955247735749
34m,90m,542.2333510921684
34m,91m,2322.1299946723493
34m,95m,1002.5039957378796
34m,93m,610.5343633457645
34m,96m,1042.3532232285563
34m,97m,991.7613212573256
34m,92m,883.9366009589771
35m,100m,344.25998934469897
35m,103m,484.69472562599896
34m,98m,669.766116142781
35m,101m,1164.3894512519978
34m,99m,614.9584443260522
35m,102m,814.3915823122003
35m,104m,477.0623335109217
35m,36m,848.7623867874267
35m,37m,1426.5301012253597
35m,38m,1061.0047948854556
35m,39m,7.550346297282898
35m,40m,434.3937133724028
35m,41m,4.300479488545552
35m,42m,20.219499200852425
35m,43m,22.418753329781566
35m,47m,702.40863079382
35m,44m,16.17048481619606
35m,46m,18.921683537559936
35m,53m,937.4267448055408
35m,45m,58.92594565796484
35m,49m,4.745871070857752
35m,50m,322.6169419286095
35m,48m,508.74267448055406
35m,52m,674.8263185935002
35m,54m,677.7575919019712
35m,51m,372.6693290734824
35m,56m,389.73734683004795
35m,55m,18.832179009057008
35m,57m,389.20831113478954
35m,58m,505.8034096963239
35m,59m,25.500266382525307
35m,63m,394.1470431539691
35m,60m,988.9035695258391
35m,65m,372.32498668087374
35m,62m,519.4960042621204
35m,61m,482.15823122003195
35m,64m,904.983484283431
35m,66m,26.13319126265317
35m,67m,407.67767714437935
35m,68m,472.4480554075653
35m,69m,1006.4555141182739
35m,70m,4.993074054342035
35m,73m,18.838572189664358
35m,71m,11.153969099627064
35m,72m,997.3260522109749
35m,74m,20.29035695258391
35m,75m,35.99786893979755
35m,76m,22.766116142781033
35m,79m,315.39690996270645
35m,78m,18.802344166222696
35m,77m,28.605221097496003
35m,80m,13.634523175279702
35m,81m,9.764517847629195
35m,82m,359.95950985615343
35m,85m,543.1959531416401
35m,84m,378.9664536741214
35m,83m,973.9589770911028
35m,86m,281.7943526904635
35m,87m,85.20618007458711
35m,88m,719.1529035695258
35m,94m,8.526371870005327
35m,89m,752.3239211507725
35m,91m,3186.749600426212
35m,92m,279.7538625466169
35m,95m,11.955247735748534
35m,90m,982.905167820991
35m,93m,1133.3580181140117
35m,96m,473.33031433137984
35m,97m,19.742141715503465
35m,98m,604.7043153969099
35m,99m,1154.7176345231753
36m,101m,522.1033564198189
36m,103m,700.8103356419819
36m,100m,1043.812999467235
36m,102m,485.90197123068725
36m,104m,935.3345764517848
36m,37m,649.6073521576984
36m,38m,651.7618540223762
